 1,301881 ; 1,017735 ; 0,9737021 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017729 ; 0,9737077 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017728 ; 0,9737139 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017726 ; 0,9737054 ;0,0; 0,0; 0,0; 1,0;
 1,301867 ; 1,017737 ; 0,9737424 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017735 ; 0,9737054 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017724 ; 0,973747 ;0,0; 0,0; 0,0; 1,0;
 1,301871 ; 1,01774 ; 0,9736928 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017716 ; 0,9737477 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017728 ; 0,9737445 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017725 ; 0,9737033 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017725 ; 0,9737478 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017737 ; 0,9736947 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017729 ; 0,9737031 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017729 ; 0,9737031 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017729 ; 0,9736994 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017724 ; 0,9737502 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017737 ; 0,9737022 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017738 ; 0,9737042 ;0,0; 0,0; 0,0; 1,0;
 1,301871 ; 1,017739 ; 0,9736998 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017726 ; 0,9737092 ;0,0; 0,0; 0,0; 1,0;
 1,301859 ; 1,017745 ; 0,9737024 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017709 ; 0,9737519 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017725 ; 0,9737545 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017731 ; 0,9736983 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017717 ; 0,9737073 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017727 ; 0,9737063 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017716 ; 0,9737451 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017728 ; 0,973703 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017715 ; 0,9737326 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017724 ; 0,9737087 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017727 ; 0,9737027 ;0,0; 0,0; 0,0; 1,0;
 1,301916 ; 1,017718 ; 0,973712 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017717 ; 0,9737371 ;0,0; 0,0; 0,0; 1,0;
 1,301854 ; 1,017732 ; 0,9737045 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017732 ; 0,9737045 ;0,0; 0,0; 0,0; 1,0;
 1,301865 ; 1,017735 ; 0,9737008 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017726 ; 0,9737058 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017732 ; 0,9736984 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017724 ; 0,9737513 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017716 ; 0,9737395 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017735 ; 0,9737008 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017721 ; 0,9737057 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017732 ; 0,9737027 ;0,0; 0,0; 0,0; 1,0;
 1,301876 ; 1,017731 ; 0,9737426 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017726 ; 0,9737144 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017719 ; 0,9737435 ;0,0; 0,0; 0,0; 1,0;
 1,301862 ; 1,017737 ; 0,9737027 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017724 ; 0,9737436 ;0,0; 0,0; 0,0; 1,0;
 1,301868 ; 1,017739 ; 0,9737016 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,01773 ; 0,9737061 ;0,0; 0,0; 0,0; 1,0;
 1,301858 ; 1,017739 ; 0,9737024 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017713 ; 0,9737454 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017719 ; 0,9737144 ;0,0; 0,0; 0,0; 1,0;
 1,301858 ; 1,017744 ; 0,9736976 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017723 ; 0,9737055 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,01773 ; 0,9737055 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,01772 ; 0,9737519 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017728 ; 0,9736977 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017722 ; 0,9737111 ;0,0; 0,0; 0,0; 1,0;
 1,301917 ; 1,017716 ; 0,9737499 ;0,0; 0,0; 0,0; 1,0;
 1,301876 ; 1,017727 ; 0,9737034 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017731 ; 0,9737132 ;0,0; 0,0; 0,0; 1,0;
 1,301908 ; 1,017726 ; 0,9736992 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017735 ; 0,9736979 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,01773 ; 0,9737033 ;0,0; 0,0; 0,0; 1,0;
 1,301871 ; 1,017738 ; 0,9737081 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017732 ; 0,9736996 ;0,0; 0,0; 0,0; 1,0;
 1,301862 ; 1,01773 ; 0,9736953 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017728 ; 0,9737073 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017734 ; 0,9737023 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017725 ; 0,9737048 ;0,0; 0,0; 0,0; 1,0;
 1,301872 ; 1,017741 ; 0,9736964 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017721 ; 0,9737462 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017727 ; 0,9737079 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017733 ; 0,9737007 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017736 ; 0,9736986 ;0,0; 0,0; 0,0; 1,0;
 1,301951 ; 1,017711 ; 0,9737362 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,017738 ; 0,9736991 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017736 ; 0,9737045 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017726 ; 0,9737492 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017737 ; 0,9737023 ;0,0; 0,0; 0,0; 1,0;
 1,30187 ; 1,017734 ; 0,9737059 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017737 ; 0,9737062 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017713 ; 0,9737401 ;0,0; 0,0; 0,0; 1,0;
 1,301866 ; 1,017743 ; 0,9737009 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017736 ; 0,9737007 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017729 ; 0,973752 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017724 ; 0,9737046 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017737 ; 0,9737002 ;0,0; 0,0; 0,0; 1,0;
 1,301853 ; 1,017744 ; 0,9737031 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017736 ; 0,9737014 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017719 ; 0,9737135 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,01774 ; 0,9737025 ;0,0; 0,0; 0,0; 1,0;
 1,301911 ; 1,01772 ; 0,9737533 ;0,0; 0,0; 0,0; 1,0;
 1,301866 ; 1,01773 ; 0,9737068 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017732 ; 0,9737555 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017736 ; 0,9737102 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017732 ; 0,973703 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017728 ; 0,9737095 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017711 ; 0,9737359 ;0,0; 0,0; 0,0; 1,0;
 1,301868 ; 1,017733 ; 0,9736972 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017726 ; 0,9736948 ;0,0; 0,0; 0,0; 1,0;
 1,301872 ; 1,017721 ; 0,9736922 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017711 ; 0,9736972 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017707 ; 0,9737269 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,01772 ; 0,97368 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017722 ; 0,9736635 ;0,0; 0,0; 0,0; 1,0;
 1,301865 ; 1,017711 ; 0,9736636 ;0,0; 0,0; 0,0; 1,0;
 1,30187 ; 1,017723 ; 0,9736227 ;0,0; 0,0; 0,0; 1,0;
 1,301861 ; 1,017728 ; 0,973606 ;0,0; 0,0; 0,0; 1,0;
 1,301855 ; 1,017701 ; 0,9736642 ;0,0; 0,0; 0,0; 1,0;
 1,301812 ; 1,017668 ; 0,9737085 ;0,0; 0,0; 0,0; 1,0;
 1,301789 ; 1,017635 ; 0,9737232 ;0,0; 0,0; 0,0; 1,0;
 1,301765 ; 1,017624 ; 0,9737464 ;0,0; 0,0; 0,0; 1,0;
 1,301723 ; 1,017631 ; 0,9737419 ;0,0; 0,0; 0,0; 1,0;
 1,301744 ; 1,017625 ; 0,9737474 ;0,0; 0,0; 0,0; 1,0;
 1,301775 ; 1,017593 ; 0,9737769 ;0,0; 0,0; 0,0; 1,0;
 1,30175 ; 1,017585 ; 0,9737593 ;0,0; 0,0; 0,0; 1,0;
 1,301762 ; 1,017585 ; 0,9737576 ;0,0; 0,0; 0,0; 1,0;
 1,3017 ; 1,017586 ; 0,9736917 ;0,0; 0,0; 0,0; 1,0;
 1,301777 ; 1,017554 ; 0,9736878 ;0,0; 0,0; 0,0; 1,0;
 1,301681 ; 1,017574 ; 0,9737046 ;0,0; 0,0; 0,0; 1,0;
 1,30169 ; 1,017561 ; 0,9737483 ;0,0; 0,0; 0,0; 1,0;
 1,301739 ; 1,01756 ; 0,9737693 ;0,0; 0,0; 0,0; 1,0;
 1,301748 ; 1,017572 ; 0,9738132 ;0,0; 0,0; 0,0; 1,0;
 1,30172 ; 1,017545 ; 0,9738274 ;0,0; 0,0; 0,0; 1,0;
 1,301733 ; 1,01752 ; 0,9738309 ;0,0; 0,0; 0,0; 1,0;
 1,301715 ; 1,017542 ; 0,9738382 ;0,0; 0,0; 0,0; 1,0;
 1,301716 ; 1,017554 ; 0,9738207 ;0,0; 0,0; 0,0; 1,0;
 1,301749 ; 1,01754 ; 0,9737829 ;0,0; 0,0; 0,0; 1,0;
 1,301725 ; 1,017575 ; 0,9737003 ;0,0; 0,0; 0,0; 1,0;
 1,301748 ; 1,017564 ; 0,9736601 ;0,0; 0,0; 0,0; 1,0;
 1,301703 ; 1,017584 ; 0,9736361 ;0,0; 0,0; 0,0; 1,0;
 1,301677 ; 1,017546 ; 0,9736785 ;0,0; 0,0; 0,0; 1,0;
 1,301756 ; 1,017543 ; 0,9736674 ;0,0; 0,0; 0,0; 1,0;
 1,301788 ; 1,017502 ; 0,9737587 ;0,0; 0,0; 0,0; 1,0;
 1,301717 ; 1,017554 ; 0,9738189 ;0,0; 0,0; 0,0; 1,0;
 1,301695 ; 1,017539 ; 0,9738363 ;0,0; 0,0; 0,0; 1,0;
 1,301685 ; 1,017533 ; 0,9738173 ;0,0; 0,0; 0,0; 1,0;
 1,301657 ; 1,017516 ; 0,9737647 ;0,0; 0,0; 0,0; 1,0;
 1,301674 ; 1,017528 ; 0,9737255 ;0,0; 0,0; 0,0; 1,0;
 1,301657 ; 1,017546 ; 0,973631 ;0,0; 0,0; 0,0; 1,0;
 1,301677 ; 1,017545 ; 0,9736608 ;0,0; 0,0; 0,0; 1,0;
 1,30164 ; 1,017522 ; 0,9738203 ;0,0; 0,0; 0,0; 1,0;
 1,301673 ; 1,017526 ; 0,9738551 ;0,0; 0,0; 0,0; 1,0;
 1,301673 ; 1,017537 ; 0,9738497 ;0,0; 0,0; 0,0; 1,0;
 1,301706 ; 1,017548 ; 0,9738024 ;0,0; 0,0; 0,0; 1,0;
 1,301781 ; 1,017515 ; 0,973783 ;0,0; 0,0; 0,0; 1,0;
 1,301761 ; 1,017519 ; 0,973736 ;0,0; 0,0; 0,0; 1,0;
 1,301654 ; 1,017543 ; 0,9737109 ;0,0; 0,0; 0,0; 1,0;
 1,301729 ; 1,01752 ; 0,9736455 ;0,0; 0,0; 0,0; 1,0;
 1,301654 ; 1,017537 ; 0,9736654 ;0,0; 0,0; 0,0; 1,0;
 1,30167 ; 1,017545 ; 0,9736893 ;0,0; 0,0; 0,0; 1,0;
 1,301689 ; 1,017548 ; 0,9737368 ;0,0; 0,0; 0,0; 1,0;
 1,301703 ; 1,01755 ; 0,9738042 ;0,0; 0,0; 0,0; 1,0;
 1,30172 ; 1,01755 ; 0,9737784 ;0,0; 0,0; 0,0; 1,0;
 1,301693 ; 1,017532 ; 0,9738256 ;0,0; 0,0; 0,0; 1,0;
 1,301754 ; 1,017501 ; 0,9737358 ;0,0; 0,0; 0,0; 1,0;
 1,301689 ; 1,017549 ; 0,9737082 ;0,0; 0,0; 0,0; 1,0;
 1,301709 ; 1,017563 ; 0,9736718 ;0,0; 0,0; 0,0; 1,0;
 1,301688 ; 1,017578 ; 0,9736557 ;0,0; 0,0; 0,0; 1,0;
 1,301651 ; 1,017585 ; 0,9736608 ;0,0; 0,0; 0,0; 1,0;
 1,301674 ; 1,01755 ; 0,9736754 ;0,0; 0,0; 0,0; 1,0;
 1,301669 ; 1,017535 ; 0,9737584 ;0,0; 0,0; 0,0; 1,0;
 1,30167 ; 1,017547 ; 0,9737781 ;0,0; 0,0; 0,0; 1,0;
 1,301684 ; 1,017555 ; 0,9737423 ;0,0; 0,0; 0,0; 1,0;
 1,301797 ; 1,017524 ; 0,9737895 ;0,0; 0,0; 0,0; 1,0;
 1,301705 ; 1,017538 ; 0,9737881 ;0,0; 0,0; 0,0; 1,0;
 1,301755 ; 1,017487 ; 0,9737631 ;0,0; 0,0; 0,0; 1,0;
 1,301661 ; 1,01754 ; 0,9737573 ;0,0; 0,0; 0,0; 1,0;
 1,301767 ; 1,0175 ; 0,9737492 ;0,0; 0,0; 0,0; 1,0;
 1,301762 ; 1,017499 ; 0,9737212 ;0,0; 0,0; 0,0; 1,0;
 1,301681 ; 1,017556 ; 0,9736894 ;0,0; 0,0; 0,0; 1,0;
 1,301771 ; 1,017515 ; 0,9736836 ;0,0; 0,0; 0,0; 1,0;
 1,301732 ; 1,017511 ; 0,9737113 ;0,0; 0,0; 0,0; 1,0;
 1,301712 ; 1,017544 ; 0,9738113 ;0,0; 0,0; 0,0; 1,0;
 1,301713 ; 1,017532 ; 0,9738035 ;0,0; 0,0; 0,0; 1,0;
 1,301664 ; 1,017543 ; 0,9737263 ;0,0; 0,0; 0,0; 1,0;
 1,301684 ; 1,017527 ; 0,9737499 ;0,0; 0,0; 0,0; 1,0;
 1,301681 ; 1,017524 ; 0,9737163 ;0,0; 0,0; 0,0; 1,0;
 1,301655 ; 1,017563 ; 0,9736814 ;0,0; 0,0; 0,0; 1,0;
 1,301761 ; 1,017503 ; 0,9737339 ;0,0; 0,0; 0,0; 1,0;
 1,301696 ; 1,017545 ; 0,9737375 ;0,0; 0,0; 0,0; 1,0;
 1,301657 ; 1,017527 ; 0,9737881 ;0,0; 0,0; 0,0; 1,0;
 1,301671 ; 1,017539 ; 0,9737707 ;0,0; 0,0; 0,0; 1,0;
 1,301695 ; 1,017528 ; 0,9738159 ;0,0; 0,0; 0,0; 1,0;
 1,301682 ; 1,017526 ; 0,973795 ;0,0; 0,0; 0,0; 1,0;
 1,3017 ; 1,017527 ; 0,9737588 ;0,0; 0,0; 0,0; 1,0;
 1,301654 ; 1,017567 ; 0,973738 ;0,0; 0,0; 0,0; 1,0;
 1,301657 ; 1,017552 ; 0,9736753 ;0,0; 0,0; 0,0; 1,0;
 1,30166 ; 1,017532 ; 0,9737031 ;0,0; 0,0; 0,0; 1,0;
 1,301649 ; 1,017537 ; 0,9736876 ;0,0; 0,0; 0,0; 1,0;
 1,301717 ; 1,017506 ; 0,9736986 ;0,0; 0,0; 0,0; 1,0;
 1,301662 ; 1,017544 ; 0,9737724 ;0,0; 0,0; 0,0; 1,0;
 1,301679 ; 1,017529 ; 0,9737936 ;0,0; 0,0; 0,0; 1,0;
 1,30169 ; 1,017545 ; 0,9738125 ;0,0; 0,0; 0,0; 1,0;
 1,301689 ; 1,017532 ; 0,9737793 ;0,0; 0,0; 0,0; 1,0;
 1,301686 ; 1,017521 ; 0,9737707 ;0,0; 0,0; 0,0; 1,0;
 1,301738 ; 1,017524 ; 0,9737068 ;0,0; 0,0; 0,0; 1,0;
 1,30176 ; 1,017524 ; 0,9737441 ;0,0; 0,0; 0,0; 1,0;
 1,301733 ; 1,017529 ; 0,9736823 ;0,0; 0,0; 0,0; 1,0;
 1,301639 ; 1,017564 ; 0,9736883 ;0,0; 0,0; 0,0; 1,0;
 1,301678 ; 1,017554 ; 0,9737075 ;0,0; 0,0; 0,0; 1,0;
 1,301662 ; 1,017533 ; 0,97378 ;0,0; 0,0; 0,0; 1,0;
 1,30167 ; 1,017532 ; 0,9737707 ;0,0; 0,0; 0,0; 1,0;
 1,301686 ; 1,017548 ; 0,9737485 ;0,0; 0,0; 0,0; 1,0;
 1,301803 ; 1,017502 ; 0,9737437 ;0,0; 0,0; 0,0; 1,0;
 1,301663 ; 1,017533 ; 0,973756 ;0,0; 0,0; 0,0; 1,0;
 1,301666 ; 1,01751 ; 0,9737576 ;0,0; 0,0; 0,0; 1,0;
 1,301644 ; 1,017517 ; 0,9737588 ;0,0; 0,0; 0,0; 1,0;
 1,301648 ; 1,017523 ; 0,9737075 ;0,0; 0,0; 0,0; 1,0;
 1,301667 ; 1,017539 ; 0,9737104 ;0,0; 0,0; 0,0; 1,0;
 1,301673 ; 1,017532 ; 0,9737021 ;0,0; 0,0; 0,0; 1,0;
 1,301742 ; 1,017511 ; 0,9737027 ;0,0; 0,0; 0,0; 1,0;
 1,301721 ; 1,017504 ; 0,9737055 ;0,0; 0,0; 0,0; 1,0;
 1,30175 ; 1,017491 ; 0,9737774 ;0,0; 0,0; 0,0; 1,0;
 1,301638 ; 1,017541 ; 0,9737419 ;0,0; 0,0; 0,0; 1,0;
 1,301701 ; 1,017528 ; 0,9738014 ;0,0; 0,0; 0,0; 1,0;
 1,301669 ; 1,017547 ; 0,9737938 ;0,0; 0,0; 0,0; 1,0;
 1,301663 ; 1,017521 ; 0,9737631 ;0,0; 0,0; 0,0; 1,0;
 1,301654 ; 1,017511 ; 0,9737515 ;0,0; 0,0; 0,0; 1,0;
 1,301622 ; 1,017528 ; 0,9736904 ;0,0; 0,0; 0,0; 1,0;
 1,301738 ; 1,0175 ; 0,9737188 ;0,0; 0,0; 0,0; 1,0;
 1,301685 ; 1,017537 ; 0,9737291 ;0,0; 0,0; 0,0; 1,0;
 1,301777 ; 1,017519 ; 0,9737111 ;0,0; 0,0; 0,0; 1,0;
 1,301672 ; 1,017539 ; 0,9737421 ;0,0; 0,0; 0,0; 1,0;
 1,30165 ; 1,017535 ; 0,9737653 ;0,0; 0,0; 0,0; 1,0;
 1,301728 ; 1,017504 ; 0,9737623 ;0,0; 0,0; 0,0; 1,0;
 1,301675 ; 1,017541 ; 0,9737518 ;0,0; 0,0; 0,0; 1,0;
 1,301755 ; 1,017512 ; 0,9737294 ;0,0; 0,0; 0,0; 1,0;
 1,301768 ; 1,017514 ; 0,9737064 ;0,0; 0,0; 0,0; 1,0;
 1,301694 ; 1,017548 ; 0,9736907 ;0,0; 0,0; 0,0; 1,0;
 1,301677 ; 1,017515 ; 0,9737223 ;0,0; 0,0; 0,0; 1,0;
 1,30165 ; 1,017541 ; 0,9737046 ;0,0; 0,0; 0,0; 1,0;
 1,301704 ; 1,017543 ; 0,9737815 ;0,0; 0,0; 0,0; 1,0;
 1,301714 ; 1,017542 ; 0,9737481 ;0,0; 0,0; 0,0; 1,0;
 1,301708 ; 1,017559 ; 0,973791 ;0,0; 0,0; 0,0; 1,0;
 1,301663 ; 1,017561 ; 0,9737355 ;0,0; 0,0; 0,0; 1,0;
 1,301731 ; 1,01753 ; 0,9737225 ;0,0; 0,0; 0,0; 1,0;
 1,301682 ; 1,017518 ; 0,9737484 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017569 ; 0,9736986 ;0,0; 0,0; 0,0; 1,0;
 1,301762 ; 1,017528 ; 0,9736994 ;0,0; 0,0; 0,0; 1,0;
 1,301775 ; 1,017518 ; 0,9737116 ;0,0; 0,0; 0,0; 1,0;
 1,301679 ; 1,01754 ; 0,9737616 ;0,0; 0,0; 0,0; 1,0;
 1,301665 ; 1,01752 ; 0,973771 ;0,0; 0,0; 0,0; 1,0;
 1,301653 ; 1,017536 ; 0,9737448 ;0,0; 0,0; 0,0; 1,0;
 1,301675 ; 1,017525 ; 0,9737787 ;0,0; 0,0; 0,0; 1,0;
 1,301758 ; 1,017519 ; 0,9737394 ;0,0; 0,0; 0,0; 1,0;
 1,301694 ; 1,017555 ; 0,9737288 ;0,0; 0,0; 0,0; 1,0;
 1,301694 ; 1,01752 ; 0,9737775 ;0,0; 0,0; 0,0; 1,0;
 1,30168 ; 1,017523 ; 0,9737639 ;0,0; 0,0; 0,0; 1,0;
 1,301658 ; 1,017527 ; 0,9737579 ;0,0; 0,0; 0,0; 1,0;
 1,301689 ; 1,017522 ; 0,9737669 ;0,0; 0,0; 0,0; 1,0;
 1,301774 ; 1,017504 ; 0,9737613 ;0,0; 0,0; 0,0; 1,0;
 1,301649 ; 1,017563 ; 0,9737235 ;0,0; 0,0; 0,0; 1,0;
 1,301697 ; 1,017537 ; 0,9737791 ;0,0; 0,0; 0,0; 1,0;
 1,301717 ; 1,017508 ; 0,9737422 ;0,0; 0,0; 0,0; 1,0;
 1,301656 ; 1,017515 ; 0,973786 ;0,0; 0,0; 0,0; 1,0;
 1,301671 ; 1,017547 ; 0,9737604 ;0,0; 0,0; 0,0; 1,0;
 1,301685 ; 1,017535 ; 0,9737834 ;0,0; 0,0; 0,0; 1,0;
 1,3017 ; 1,017535 ; 0,9737655 ;0,0; 0,0; 0,0; 1,0;
 1,301725 ; 1,017518 ; 0,9737067 ;0,0; 0,0; 0,0; 1,0;
 1,301671 ; 1,017516 ; 0,9737328 ;0,0; 0,0; 0,0; 1,0;
 1,301652 ; 1,017534 ; 0,9737273 ;0,0; 0,0; 0,0; 1,0;
 1,30171 ; 1,01754 ; 0,9737775 ;0,0; 0,0; 0,0; 1,0;
 1,301738 ; 1,017539 ; 0,9738053 ;0,0; 0,0; 0,0; 1,0;
 1,301682 ; 1,017542 ; 0,9737698 ;0,0; 0,0; 0,0; 1,0;
 1,301658 ; 1,017533 ; 0,9737695 ;0,0; 0,0; 0,0; 1,0;
 1,301691 ; 1,017533 ; 0,973752 ;0,0; 0,0; 0,0; 1,0;
 1,301663 ; 1,017544 ; 0,9737641 ;0,0; 0,0; 0,0; 1,0;
 1,301711 ; 1,017546 ; 0,973709 ;0,0; 0,0; 0,0; 1,0;
 1,301699 ; 1,017557 ; 0,9736906 ;0,0; 0,0; 0,0; 1,0;
 1,301755 ; 1,017506 ; 0,9737424 ;0,0; 0,0; 0,0; 1,0;
 1,301691 ; 1,017535 ; 0,9737815 ;0,0; 0,0; 0,0; 1,0;
 1,301666 ; 1,017552 ; 0,9737464 ;0,0; 0,0; 0,0; 1,0;
 1,301718 ; 1,017549 ; 0,9738047 ;0,0; 0,0; 0,0; 1,0;
 1,301685 ; 1,017561 ; 0,9737493 ;0,0; 0,0; 0,0; 1,0;
 1,301674 ; 1,017556 ; 0,9737342 ;0,0; 0,0; 0,0; 1,0;
 1,301644 ; 1,017556 ; 0,9737229 ;0,0; 0,0; 0,0; 1,0;
 1,301754 ; 1,017516 ; 0,973711 ;0,0; 0,0; 0,0; 1,0;
 1,301739 ; 1,017496 ; 0,9737445 ;0,0; 0,0; 0,0; 1,0;
 1,301777 ; 1,017528 ; 0,9737487 ;0,0; 0,0; 0,0; 1,0;
 1,301769 ; 1,017541 ; 0,9737224 ;0,0; 0,0; 0,0; 1,0;
 1,301788 ; 1,017512 ; 0,9737922 ;0,0; 0,0; 0,0; 1,0;
 1,301696 ; 1,017545 ; 0,9738014 ;0,0; 0,0; 0,0; 1,0;
 1,301697 ; 1,017522 ; 0,9738027 ;0,0; 0,0; 0,0; 1,0;
 1,301658 ; 1,01753 ; 0,9737786 ;0,0; 0,0; 0,0; 1,0;
 1,301689 ; 1,017543 ; 0,9737309 ;0,0; 0,0; 0,0; 1,0;
 1,301684 ; 1,017547 ; 0,9737352 ;0,0; 0,0; 0,0; 1,0;
 1,301768 ; 1,017531 ; 0,9737198 ;0,0; 0,0; 0,0; 1,0;
 1,301798 ; 1,017512 ; 0,9737293 ;0,0; 0,0; 0,0; 1,0;
 1,301676 ; 1,01753 ; 0,9737662 ;0,0; 0,0; 0,0; 1,0;
 1,301663 ; 1,017534 ; 0,9737732 ;0,0; 0,0; 0,0; 1,0;
 1,301653 ; 1,017545 ; 0,9737429 ;0,0; 0,0; 0,0; 1,0;
 1,301702 ; 1,017557 ; 0,9737326 ;0,0; 0,0; 0,0; 1,0;
 1,301693 ; 1,017554 ; 0,9737738 ;0,0; 0,0; 0,0; 1,0;
 1,301791 ; 1,01752 ; 0,9737284 ;0,0; 0,0; 0,0; 1,0;
 1,301753 ; 1,017507 ; 0,9737585 ;0,0; 0,0; 0,0; 1,0;
 1,301665 ; 1,017538 ; 0,9737582 ;0,0; 0,0; 0,0; 1,0;
 1,301691 ; 1,017537 ; 0,9737616 ;0,0; 0,0; 0,0; 1,0;
 1,301769 ; 1,017527 ; 0,9737189 ;0,0; 0,0; 0,0; 1,0;
 1,30177 ; 1,01753 ; 0,9737264 ;0,0; 0,0; 0,0; 1,0;
 1,301705 ; 1,017544 ; 0,9737143 ;0,0; 0,0; 0,0; 1,0;
 1,301673 ; 1,017569 ; 0,973718 ;0,0; 0,0; 0,0; 1,0;
 1,301774 ; 1,017528 ; 0,9737262 ;0,0; 0,0; 0,0; 1,0;
 1,301778 ; 1,017523 ; 0,9737632 ;0,0; 0,0; 0,0; 1,0;
 1,301701 ; 1,017556 ; 0,9737912 ;0,0; 0,0; 0,0; 1,0;
 1,301692 ; 1,017544 ; 0,9737799 ;0,0; 0,0; 0,0; 1,0;
 1,301692 ; 1,017544 ; 0,9737799 ;0,0; 0,0; 0,0; 1,0;
 1,301695 ; 1,017551 ; 0,9737188 ;0,0; 0,0; 0,0; 1,0;
