 0,6068764 ; 1,177653 ; 0,9890031;0.0; 1.0; 0.0; 0.0;
 0,6062889 ; 1,177828 ; 0,9888708;0.0; 1.0; 0.0; 0.0;
 0,6071329 ; 1,177636 ; 0,989132;0.0; 1.0; 0.0; 0.0;
 0,6061649 ; 1,177925 ; 0,9888253;0.0; 1.0; 0.0; 0.0;
 0,6070455 ; 1,177631 ; 0,9888049;0.0; 1.0; 0.0; 0.0;
 0,6071249 ; 1,177622 ; 0,9888388;0.0; 1.0; 0.0; 0.0;
 0,6059987 ; 1,17798 ; 0,988809;0.0; 1.0; 0.0; 0.0;
 0,6061366 ; 1,177846 ; 0,9889752;0.0; 1.0; 0.0; 0.0;
 0,6068488 ; 1,177656 ; 0,9887238;0.0; 1.0; 0.0; 0.0;
 0,6061462 ; 1,17785 ; 0,9889539;0.0; 1.0; 0.0; 0.0;
 0,6057361 ; 1,178088 ; 0,9885777;0.0; 1.0; 0.0; 0.0;
 0,6057063 ; 1,177712 ; 0,9883695;0.0; 1.0; 0.0; 0.0;
 0,6063424 ; 1,17785 ; 0,9889581;0.0; 1.0; 0.0; 0.0;
 0,6066626 ; 1,177854 ; 0,9888646;0.0; 1.0; 0.0; 0.0;
 0,6063125 ; 1,177885 ; 0,9889136;0.0; 1.0; 0.0; 0.0;
 0,6070598 ; 1,177719 ; 0,988678;0.0; 1.0; 0.0; 0.0;
 0,6061263 ; 1,177962 ; 0,9888129;0.0; 1.0; 0.0; 0.0;
 0,6072543 ; 1,177783 ; 0,9885275;0.0; 1.0; 0.0; 0.0;
 0,607271 ; 1,177566 ; 0,9881848;0.0; 1.0; 0.0; 0.0;
 0,6072522 ; 1,177599 ; 0,9881389;0.0; 1.0; 0.0; 0.0;
 0,6074786 ; 1,177624 ; 0,9881445;0.0; 1.0; 0.0; 0.0;
 0,6076713 ; 1,177781 ; 0,9881075;0.0; 1.0; 0.0; 0.0;
 0,6074315 ; 1,177651 ; 0,9880711;0.0; 1.0; 0.0; 0.0;
 0,6074411 ; 1,177653 ; 0,9880738;0.0; 1.0; 0.0; 0.0;
 0,6077289 ; 1,177785 ; 0,9880767;0.0; 1.0; 0.0; 0.0;
 0,6074228 ; 1,17764 ; 0,9880291;0.0; 1.0; 0.0; 0.0;
 0,6074079 ; 1,178019 ; 0,9881427;0.0; 1.0; 0.0; 0.0;
 0,6067389 ; 1,177812 ; 0,9881991;0.0; 1.0; 0.0; 0.0;
 0,607267 ; 1,17767 ; 0,9880173;0.0; 1.0; 0.0; 0.0;
 0,6073093 ; 1,178047 ; 0,9881058;0.0; 1.0; 0.0; 0.0;
 0,6069647 ; 1,177801 ; 0,9880383;0.0; 1.0; 0.0; 0.0;
 0,6066282 ; 1,17777 ; 0,9880389;0.0; 1.0; 0.0; 0.0;
 0,6070836 ; 1,177741 ; 0,9879074;0.0; 1.0; 0.0; 0.0;
 0,6067666 ; 1,177968 ; 0,9880673;0.0; 1.0; 0.0; 0.0;
 0,6068135 ; 1,177855 ; 0,9879602;0.0; 1.0; 0.0; 0.0;
 0,6067682 ; 1,17786 ; 0,9879203;0.0; 1.0; 0.0; 0.0;
 0,6069777 ; 1,17776 ; 0,9877951;0.0; 1.0; 0.0; 0.0;
 0,6067011 ; 1,177898 ; 0,9878496;0.0; 1.0; 0.0; 0.0;
 0,6062374 ; 1,177918 ; 0,9877893;0.0; 1.0; 0.0; 0.0;
 0,6065699 ; 1,177985 ; 0,9877879;0.0; 1.0; 0.0; 0.0;
 0,6065418 ; 1,178008 ; 0,9877536;0.0; 1.0; 0.0; 0.0;
 0,6064802 ; 1,178034 ; 0,987736;0.0; 1.0; 0.0; 0.0;
 0,6065233 ; 1,178006 ; 0,9877223;0.0; 1.0; 0.0; 0.0;
 0,6064139 ; 1,178054 ; 0,9876855;0.0; 1.0; 0.0; 0.0;
 0,6063858 ; 1,17807 ; 0,9876335;0.0; 1.0; 0.0; 0.0;
 0,6063465 ; 1,178152 ; 0,9876183;0.0; 1.0; 0.0; 0.0;
 0,6058473 ; 1,178118 ; 0,9875099;0.0; 1.0; 0.0; 0.0;
 0,6058325 ; 1,178272 ; 0,9873343;0.0; 1.0; 0.0; 0.0;
 0,6062882 ; 1,178191 ; 0,9875204;0.0; 1.0; 0.0; 0.0;
 0,6062987 ; 1,178189 ; 0,9875142;0.0; 1.0; 0.0; 0.0;
 0,6058251 ; 1,178295 ; 0,9873174;0.0; 1.0; 0.0; 0.0;
 0,6058818 ; 1,178258 ; 0,9872979;0.0; 1.0; 0.0; 0.0;
 0,6059557 ; 1,178234 ; 0,9873148;0.0; 1.0; 0.0; 0.0;
 0,6059437 ; 1,178216 ; 0,9873009;0.0; 1.0; 0.0; 0.0;
 0,6065441 ; 1,178074 ; 0,9875327;0.0; 1.0; 0.0; 0.0;
 0,6060688 ; 1,178198 ; 0,9873284;0.0; 1.0; 0.0; 0.0;
 0,6061206 ; 1,178195 ; 0,9873494;0.0; 1.0; 0.0; 0.0;
 0,6062582 ; 1,178167 ; 0,987383;0.0; 1.0; 0.0; 0.0;
 0,6062424 ; 1,178159 ; 0,9873958;0.0; 1.0; 0.0; 0.0;
 0,6064474 ; 1,177983 ; 0,9875956;0.0; 1.0; 0.0; 0.0;
 0,6074525 ; 1,178133 ; 0,9877564;0.0; 1.0; 0.0; 0.0;
 0,607779 ; 1,17784 ; 0,9877498;0.0; 1.0; 0.0; 0.0;
 0,607779 ; 1,17784 ; 0,9877498;0.0; 1.0; 0.0; 0.0;
 0,6072841 ; 1,177672 ; 0,9879258;0.0; 1.0; 0.0; 0.0;
 0,6070328 ; 1,1776 ; 0,987946;0.0; 1.0; 0.0; 0.0;
 0,6074883 ; 1,177583 ; 0,9880323;0.0; 1.0; 0.0; 0.0;
 0,6074772 ; 1,177564 ; 0,9880507;0.0; 1.0; 0.0; 0.0;
 0,6076847 ; 1,177473 ; 0,9879869;0.0; 1.0; 0.0; 0.0;
 0,6076227 ; 1,177514 ; 0,9881257;0.0; 1.0; 0.0; 0.0;
 0,6072989 ; 1,177453 ; 0,9881531;0.0; 1.0; 0.0; 0.0;
 0,6081547 ; 1,17755 ; 0,9881176;0.0; 1.0; 0.0; 0.0;
 0,6072519 ; 1,177561 ; 0,988235;0.0; 1.0; 0.0; 0.0;
 0,6077818 ; 1,177459 ; 0,9881889;0.0; 1.0; 0.0; 0.0;
 0,6080537 ; 1,177618 ; 0,9882127;0.0; 1.0; 0.0; 0.0;
 0,6068096 ; 1,177733 ; 0,9884539;0.0; 1.0; 0.0; 0.0;
 0,6066704 ; 1,177887 ; 0,9885453;0.0; 1.0; 0.0; 0.0;
 0,6073914 ; 1,177849 ; 0,9883983;0.0; 1.0; 0.0; 0.0;
 0,6075978 ; 1,17785 ; 0,9883209;0.0; 1.0; 0.0; 0.0;
 0,6078546 ; 1,177597 ; 0,9882154;0.0; 1.0; 0.0; 0.0;
 0,6076012 ; 1,177449 ; 0,988229;0.0; 1.0; 0.0; 0.0;
 0,6077513 ; 1,177549 ; 0,9882324;0.0; 1.0; 0.0; 0.0;
 0,6068315 ; 1,177715 ; 0,98857;0.0; 1.0; 0.0; 0.0;
 0,6075839 ; 1,177746 ; 0,9884266;0.0; 1.0; 0.0; 0.0;
 0,6071522 ; 1,177669 ; 0,9884951;0.0; 1.0; 0.0; 0.0;
 0,6064214 ; 1,177803 ; 0,9885302;0.0; 1.0; 0.0; 0.0;
 0,6071013 ; 1,177678 ; 0,9884726;0.0; 1.0; 0.0; 0.0;
 0,6075894 ; 1,177639 ; 0,9883006;0.0; 1.0; 0.0; 0.0;
 0,6055567 ; 1,177839 ; 0,9880716;0.0; 1.0; 0.0; 0.0;
 0,6069392 ; 1,177819 ; 0,9884827;0.0; 1.0; 0.0; 0.0;
 0,6065867 ; 1,177997 ; 0,9884726;0.0; 1.0; 0.0; 0.0;
 0,6065867 ; 1,177997 ; 0,9884726;0.0; 1.0; 0.0; 0.0;
 0,6066206 ; 1,177974 ; 0,9885296;0.0; 1.0; 0.0; 0.0;
 0,6056611 ; 1,178238 ; 0,988763;0.0; 1.0; 0.0; 0.0;
 0,6052715 ; 1,17835 ; 0,9885103;0.0; 1.0; 0.0; 0.0;
 0,6052949 ; 1,178348 ; 0,9885319;0.0; 1.0; 0.0; 0.0;
 0,6057928 ; 1,178126 ; 0,9888837;0.0; 1.0; 0.0; 0.0;
 0,6058987 ; 1,178046 ; 0,9889767;0.0; 1.0; 0.0; 0.0;
 0,6058633 ; 1,178022 ; 0,9890036;0.0; 1.0; 0.0; 0.0;
 0,6068398 ; 1,17777 ; 0,9888782;0.0; 1.0; 0.0; 0.0;
 0,6059372 ; 1,178063 ; 0,9889491;0.0; 1.0; 0.0; 0.0;
 0,6058242 ; 1,178039 ; 0,988981;0.0; 1.0; 0.0; 0.0;
 0,6059069 ; 1,177976 ; 0,9890025;0.0; 1.0; 0.0; 0.0;
 0,6060014 ; 1,177833 ; 0,9892386;0.0; 1.0; 0.0; 0.0;
 0,6058227 ; 1,177989 ; 0,9890597;0.0; 1.0; 0.0; 0.0;
 0,6059766 ; 1,177933 ; 0,9891085;0.0; 1.0; 0.0; 0.0;
 0,6059288 ; 1,177927 ; 0,9891182;0.0; 1.0; 0.0; 0.0;
 0,6061435 ; 1,177705 ; 0,9889715;0.0; 1.0; 0.0; 0.0;
 0,6059376 ; 1,177876 ; 0,9891775;0.0; 1.0; 0.0; 0.0;
 0,6059014 ; 1,177861 ; 0,9891934;0.0; 1.0; 0.0; 0.0;
 0,6060548 ; 1,177688 ; 0,98898;0.0; 1.0; 0.0; 0.0;
 0,6058736 ; 1,177861 ; 0,9892095;0.0; 1.0; 0.0; 0.0;
 0,6066272 ; 1,177569 ; 0,9891983;0.0; 1.0; 0.0; 0.0;
 0,6056356 ; 1,177907 ; 0,9891033;0.0; 1.0; 0.0; 0.0;
 0,6056014 ; 1,177903 ; 0,9890893;0.0; 1.0; 0.0; 0.0;
 0,6056587 ; 1,17774 ; 0,9887635;0.0; 1.0; 0.0; 0.0;
 0,6056132 ; 1,177759 ; 0,9887146;0.0; 1.0; 0.0; 0.0;
 0,6056872 ; 1,177787 ; 0,9886437;0.0; 1.0; 0.0; 0.0;
 0,6055449 ; 1,177796 ; 0,9885874;0.0; 1.0; 0.0; 0.0;
 0,6054001 ; 1,177846 ; 0,9884982;0.0; 1.0; 0.0; 0.0;
 0,6053354 ; 1,177852 ; 0,9884766;0.0; 1.0; 0.0; 0.0;
 0,6060933 ; 1,177872 ; 0,9886238;0.0; 1.0; 0.0; 0.0;
 0,6051773 ; 1,177848 ; 0,9884399;0.0; 1.0; 0.0; 0.0;
 0,6060125 ; 1,177889 ; 0,9886057;0.0; 1.0; 0.0; 0.0;
 0,6058988 ; 1,177932 ; 0,9885869;0.0; 1.0; 0.0; 0.0;
 0,6058561 ; 1,177938 ; 0,9885873;0.0; 1.0; 0.0; 0.0;
 0,6050761 ; 1,177946 ; 0,9884608;0.0; 1.0; 0.0; 0.0;
 0,6050305 ; 1,177988 ; 0,9884499;0.0; 1.0; 0.0; 0.0;
 0,6051604 ; 1,177997 ; 0,9884885;0.0; 1.0; 0.0; 0.0;
 0,6051751 ; 1,178013 ; 0,9885393;0.0; 1.0; 0.0; 0.0;
 0,6051821 ; 1,178023 ; 0,988529;0.0; 1.0; 0.0; 0.0;
 0,6052774 ; 1,178021 ; 0,9885783;0.0; 1.0; 0.0; 0.0;
 0,6053361 ; 1,178037 ; 0,9886009;0.0; 1.0; 0.0; 0.0;
 0,6049743 ; 1,178265 ; 0,9887896;0.0; 1.0; 0.0; 0.0;
 0,6053461 ; 1,178025 ; 0,9885789;0.0; 1.0; 0.0; 0.0;
 0,6054432 ; 1,178017 ; 0,9885833;0.0; 1.0; 0.0; 0.0;
 0,6054128 ; 1,177985 ; 0,9885554;0.0; 1.0; 0.0; 0.0;
 0,6054161 ; 1,177975 ; 0,9885514;0.0; 1.0; 0.0; 0.0;
 0,6053181 ; 1,177971 ; 0,9884563;0.0; 1.0; 0.0; 0.0;
 0,6054155 ; 1,177945 ; 0,9884598;0.0; 1.0; 0.0; 0.0;
 0,6054861 ; 1,177922 ; 0,9884493;0.0; 1.0; 0.0; 0.0;
 0,604812 ; 1,177874 ; 0,9882599;0.0; 1.0; 0.0; 0.0;
 0,6053853 ; 1,177903 ; 0,9884239;0.0; 1.0; 0.0; 0.0;
 0,6054317 ; 1,177893 ; 0,9884109;0.0; 1.0; 0.0; 0.0;
 0,6063379 ; 1,177915 ; 0,9885828;0.0; 1.0; 0.0; 0.0;
 0,6047711 ; 1,177886 ; 0,9881793;0.0; 1.0; 0.0; 0.0;
 0,6063142 ; 1,177927 ; 0,9885299;0.0; 1.0; 0.0; 0.0;
 0,6062884 ; 1,177996 ; 0,9884202;0.0; 1.0; 0.0; 0.0;
 0,6057335 ; 1,178025 ; 0,9882103;0.0; 1.0; 0.0; 0.0;
 0,6047726 ; 1,178075 ; 0,9879277;0.0; 1.0; 0.0; 0.0;
 0,6058019 ; 1,178092 ; 0,9881287;0.0; 1.0; 0.0; 0.0;
 0,6062057 ; 1,177938 ; 0,9881576;0.0; 1.0; 0.0; 0.0;
 0,6052519 ; 1,178206 ; 0,9878911;0.0; 1.0; 0.0; 0.0;
 0,6060991 ; 1,177762 ; 0,9878924;0.0; 1.0; 0.0; 0.0;
 0,6060411 ; 1,177773 ; 0,9878857;0.0; 1.0; 0.0; 0.0;
 0,6061112 ; 1,177795 ; 0,9878658;0.0; 1.0; 0.0; 0.0;
 0,6060667 ; 1,17782 ; 0,9878334;0.0; 1.0; 0.0; 0.0;
 0,6060632 ; 1,177848 ; 0,9877964;0.0; 1.0; 0.0; 0.0;
 0,605962 ; 1,177995 ; 0,987865;0.0; 1.0; 0.0; 0.0;
 0,6063333 ; 1,177803 ; 0,9878342;0.0; 1.0; 0.0; 0.0;
 0,606082 ; 1,177868 ; 0,9877332;0.0; 1.0; 0.0; 0.0;
 0,606348 ; 1,177827 ; 0,9877852;0.0; 1.0; 0.0; 0.0;
 0,6063674 ; 1,177841 ; 0,9877217;0.0; 1.0; 0.0; 0.0;
 0,6063874 ; 1,177829 ; 0,9877191;0.0; 1.0; 0.0; 0.0;
 0,6064143 ; 1,177823 ; 0,9876926;0.0; 1.0; 0.0; 0.0;
 0,6060778 ; 1,177842 ; 0,9875577;0.0; 1.0; 0.0; 0.0;
 0,6065357 ; 1,177771 ; 0,987686;0.0; 1.0; 0.0; 0.0;
 0,6065785 ; 1,177753 ; 0,9877048;0.0; 1.0; 0.0; 0.0;
 0,606194 ; 1,177815 ; 0,9875429;0.0; 1.0; 0.0; 0.0;
 0,6066498 ; 1,177693 ; 0,9877659;0.0; 1.0; 0.0; 0.0;
 0,6068271 ; 1,1776 ; 0,9878219;0.0; 1.0; 0.0; 0.0;
 0,6067428 ; 1,177608 ; 0,9877931;0.0; 1.0; 0.0; 0.0;
 0,6068017 ; 1,177559 ; 0,9878192;0.0; 1.0; 0.0; 0.0;
 0,606819 ; 1,177548 ; 0,9878122;0.0; 1.0; 0.0; 0.0;
 0,6068097 ; 1,17755 ; 0,9878066;0.0; 1.0; 0.0; 0.0;
 0,6068357 ; 1,177542 ; 0,9878032;0.0; 1.0; 0.0; 0.0;
 0,6068288 ; 1,177558 ; 0,9877989;0.0; 1.0; 0.0; 0.0;
 0,6068503 ; 1,177516 ; 0,9877992;0.0; 1.0; 0.0; 0.0;
 0,60686 ; 1,177528 ; 0,9878098;0.0; 1.0; 0.0; 0.0;
 0,6068326 ; 1,177556 ; 0,9878016;0.0; 1.0; 0.0; 0.0;
 0,6068388 ; 1,177574 ; 0,9878267;0.0; 1.0; 0.0; 0.0;
 0,6068159 ; 1,177601 ; 0,9878056;0.0; 1.0; 0.0; 0.0;
 0,6068721 ; 1,177604 ; 0,9878054;0.0; 1.0; 0.0; 0.0;
 0,6066803 ; 1,177701 ; 0,9877996;0.0; 1.0; 0.0; 0.0;
 0,6063228 ; 1,177723 ; 0,9875565;0.0; 1.0; 0.0; 0.0;
 0,6067865 ; 1,177621 ; 0,9877189;0.0; 1.0; 0.0; 0.0;
 0,606258 ; 1,177765 ; 0,9874473;0.0; 1.0; 0.0; 0.0;
 0,6061989 ; 1,177823 ; 0,9873832;0.0; 1.0; 0.0; 0.0;
 0,6061611 ; 1,177848 ; 0,9873272;0.0; 1.0; 0.0; 0.0;
 0,6061048 ; 1,177871 ; 0,9873042;0.0; 1.0; 0.0; 0.0;
 0,6060755 ; 1,177907 ; 0,9872894;0.0; 1.0; 0.0; 0.0;
 0,6060361 ; 1,177926 ; 0,9872601;0.0; 1.0; 0.0; 0.0;
 0,6060417 ; 1,177912 ; 0,9872847;0.0; 1.0; 0.0; 0.0;
 0,6060679 ; 1,177918 ; 0,9872702;0.0; 1.0; 0.0; 0.0;
 0,6059215 ; 1,177994 ; 0,9871912;0.0; 1.0; 0.0; 0.0;
 0,6058162 ; 1,178043 ; 0,9871134;0.0; 1.0; 0.0; 0.0;
 0,6058314 ; 1,17805 ; 0,9870874;0.0; 1.0; 0.0; 0.0;
 0,6057498 ; 1,178094 ; 0,9870099;0.0; 1.0; 0.0; 0.0;
 0,6056184 ; 1,178147 ; 0,9869384;0.0; 1.0; 0.0; 0.0;
 0,6057062 ; 1,178136 ; 0,9869357;0.0; 1.0; 0.0; 0.0;
 0,6057404 ; 1,17814 ; 0,9869071;0.0; 1.0; 0.0; 0.0;
 0,6057159 ; 1,178138 ; 0,9868395;0.0; 1.0; 0.0; 0.0;
 0,605765 ; 1,178129 ; 0,9868548;0.0; 1.0; 0.0; 0.0;
 0,6058019 ; 1,178145 ; 0,9868721;0.0; 1.0; 0.0; 0.0;
 0,6058411 ; 1,178061 ; 0,9868888;0.0; 1.0; 0.0; 0.0;
 0,6059539 ; 1,178067 ; 0,9869251;0.0; 1.0; 0.0; 0.0;
 0,6059391 ; 1,178011 ; 0,986949;0.0; 1.0; 0.0; 0.0;
 0,6059695 ; 1,178012 ; 0,9869772;0.0; 1.0; 0.0; 0.0;
 0,6059858 ; 1,178105 ; 0,9869962;0.0; 1.0; 0.0; 0.0;
 0,6060402 ; 1,178035 ; 0,9870138;0.0; 1.0; 0.0; 0.0;
 0,6061029 ; 1,178074 ; 0,9870218;0.0; 1.0; 0.0; 0.0;
 0,6060499 ; 1,17803 ; 0,9870397;0.0; 1.0; 0.0; 0.0;
 0,606105 ; 1,178004 ; 0,9870696;0.0; 1.0; 0.0; 0.0;
 0,6062131 ; 1,177941 ; 0,9871882;0.0; 1.0; 0.0; 0.0;
 0,6063219 ; 1,177892 ; 0,9872577;0.0; 1.0; 0.0; 0.0;
 0,6064097 ; 1,177836 ; 0,9873711;0.0; 1.0; 0.0; 0.0;
 0,6064708 ; 1,177814 ; 0,9874288;0.0; 1.0; 0.0; 0.0;
 0,6064768 ; 1,177789 ; 0,9875014;0.0; 1.0; 0.0; 0.0;
 0,6069808 ; 1,177649 ; 0,9877275;0.0; 1.0; 0.0; 0.0;
 0,6070381 ; 1,177608 ; 0,987763;0.0; 1.0; 0.0; 0.0;
 0,606992 ; 1,1776 ; 0,9877726;0.0; 1.0; 0.0; 0.0;
 0,6076689 ; 1,17759 ; 0,9877379;0.0; 1.0; 0.0; 0.0;
 0,607084 ; 1,17753 ; 0,9878325;0.0; 1.0; 0.0; 0.0;
 0,6070743 ; 1,177507 ; 0,9878561;0.0; 1.0; 0.0; 0.0;
 0,607036 ; 1,177514 ; 0,9878731;0.0; 1.0; 0.0; 0.0;
 0,6071121 ; 1,177499 ; 0,9879214;0.0; 1.0; 0.0; 0.0;
 0,6071189 ; 1,177478 ; 0,9879181;0.0; 1.0; 0.0; 0.0;
 0,6070917 ; 1,177488 ; 0,9879508;0.0; 1.0; 0.0; 0.0;
 0,6071936 ; 1,177432 ; 0,9880099;0.0; 1.0; 0.0; 0.0;
 0,6072617 ; 1,177388 ; 0,9880404;0.0; 1.0; 0.0; 0.0;
 0,6076624 ; 1,177456 ; 0,9879929;0.0; 1.0; 0.0; 0.0;
 0,6073084 ; 1,177354 ; 0,9880907;0.0; 1.0; 0.0; 0.0;
 0,6070709 ; 1,177429 ; 0,9880443;0.0; 1.0; 0.0; 0.0;
 0,6077731 ; 1,177441 ; 0,9880317;0.0; 1.0; 0.0; 0.0;
 0,6078191 ; 1,177431 ; 0,9880489;0.0; 1.0; 0.0; 0.0;
 0,6071361 ; 1,177429 ; 0,9880705;0.0; 1.0; 0.0; 0.0;
 0,6071761 ; 1,17742 ; 0,9881018;0.0; 1.0; 0.0; 0.0;
 0,60716 ; 1,17742 ; 0,9881147;0.0; 1.0; 0.0; 0.0;
 0,6075221 ; 1,177365 ; 0,9881403;0.0; 1.0; 0.0; 0.0;
 0,6069343 ; 1,177501 ; 0,9883981;0.0; 1.0; 0.0; 0.0;
 0,6068559 ; 1,177623 ; 0,9886655;0.0; 1.0; 0.0; 0.0;
 0,6070711 ; 1,177473 ; 0,9887058;0.0; 1.0; 0.0; 0.0;
 0,6067644 ; 1,177518 ; 0,9886902;0.0; 1.0; 0.0; 0.0;
 0,6067837 ; 1,177572 ; 0,9889004;0.0; 1.0; 0.0; 0.0;
 0,6071208 ; 1,177474 ; 0,9890881;0.0; 1.0; 0.0; 0.0;
 0,6065701 ; 1,177629 ; 0,9890088;0.0; 1.0; 0.0; 0.0;
 0,6066898 ; 1,177573 ; 0,9891232;0.0; 1.0; 0.0; 0.0;
 0,606852 ; 1,177503 ; 0,9892665;0.0; 1.0; 0.0; 0.0;
 0,6069065 ; 1,177438 ; 0,9893453;0.0; 1.0; 0.0; 0.0;
 0,6070181 ; 1,177382 ; 0,9894393;0.0; 1.0; 0.0; 0.0;
 0,6074647 ; 1,177094 ; 0,989813;0.0; 1.0; 0.0; 0.0;
 0,6073071 ; 1,177253 ; 0,9897258;0.0; 1.0; 0.0; 0.0;
 0,6073265 ; 1,177227 ; 0,9897881;0.0; 1.0; 0.0; 0.0;
 0,6074101 ; 1,177195 ; 0,9898928;0.0; 1.0; 0.0; 0.0;
 0,6074328 ; 1,177182 ; 0,989963;0.0; 1.0; 0.0; 0.0;
 0,6083266 ; 1,177198 ; 0,9902903;0.0; 1.0; 0.0; 0.0;
 0,6083294 ; 1,177242 ; 0,9903526;0.0; 1.0; 0.0; 0.0;
 0,6082597 ; 1,177224 ; 0,9903976;0.0; 1.0; 0.0; 0.0;
 0,6083223 ; 1,177278 ; 0,9904516;0.0; 1.0; 0.0; 0.0;
 0,6074533 ; 1,177202 ; 0,9902736;0.0; 1.0; 0.0; 0.0;
 0,6076225 ; 1,177153 ; 0,9904498;0.0; 1.0; 0.0; 0.0;
 0,6080279 ; 1,177439 ; 0,9907196;0.0; 1.0; 0.0; 0.0;
 0,6068686 ; 1,177409 ; 0,990967;0.0; 1.0; 0.0; 0.0;
 0,6076693 ; 1,177302 ; 0,9908436;0.0; 1.0; 0.0; 0.0;
 0,6067889 ; 1,17753 ; 0,9911519;0.0; 1.0; 0.0; 0.0;
 0,6076102 ; 1,177405 ; 0,9910399;0.0; 1.0; 0.0; 0.0;
 0,6068271 ; 1,177505 ; 0,991268;0.0; 1.0; 0.0; 0.0;
 0,6068099 ; 1,177525 ; 0,9913626;0.0; 1.0; 0.0; 0.0;
 0,6068392 ; 1,177522 ; 0,9914005;0.0; 1.0; 0.0; 0.0;
 0,6074339 ; 1,177417 ; 0,9912737;0.0; 1.0; 0.0; 0.0;
 0,6068975 ; 1,177519 ; 0,9914861;0.0; 1.0; 0.0; 0.0;
 0,6074762 ; 1,177419 ; 0,9913559;0.0; 1.0; 0.0; 0.0;
 0,606913 ; 1,177482 ; 0,9915597;0.0; 1.0; 0.0; 0.0;
 0,6069894 ; 1,177446 ; 0,9916309;0.0; 1.0; 0.0; 0.0;
 0,6071065 ; 1,177362 ; 0,9917336;0.0; 1.0; 0.0; 0.0;
 0,6071898 ; 1,177332 ; 0,9917611;0.0; 1.0; 0.0; 0.0;
 0,6072285 ; 1,177292 ; 0,9917822;0.0; 1.0; 0.0; 0.0;
 0,6076653 ; 1,177278 ; 0,9917296;0.0; 1.0; 0.0; 0.0;
 0,6072987 ; 1,177213 ; 0,9918287;0.0; 1.0; 0.0; 0.0;
 0,6076837 ; 1,177173 ; 0,9917617;0.0; 1.0; 0.0; 0.0;
 0,6073352 ; 1,177148 ; 0,9918752;0.0; 1.0; 0.0; 0.0;
 0,6074069 ; 1,177118 ; 0,991905;0.0; 1.0; 0.0; 0.0;
 0,6074935 ; 1,177047 ; 0,9919365;0.0; 1.0; 0.0; 0.0;
 0,6075189 ; 1,177063 ; 0,9920084;0.0; 1.0; 0.0; 0.0;
 0,6078183 ; 1,177131 ; 0,9920115;0.0; 1.0; 0.0; 0.0;
 0,6075479 ; 1,177083 ; 0,9920564;0.0; 1.0; 0.0; 0.0;
 0,6076227 ; 1,177072 ; 0,992048;0.0; 1.0; 0.0; 0.0;
 0,6078686 ; 1,177184 ; 0,9920641;0.0; 1.0; 0.0; 0.0;
 0,6075651 ; 1,177154 ; 0,992098;0.0; 1.0; 0.0; 0.0;
 0,6075749 ; 1,177148 ; 0,9920735;0.0; 1.0; 0.0; 0.0;
 0,6075562 ; 1,177138 ; 0,992066;0.0; 1.0; 0.0; 0.0;
 0,6075465 ; 1,177162 ; 0,9920191;0.0; 1.0; 0.0; 0.0;
 0,6078222 ; 1,177207 ; 0,991964;0.0; 1.0; 0.0; 0.0;
 0,6075791 ; 1,177133 ; 0,9920388;0.0; 1.0; 0.0; 0.0;
 0,6078975 ; 1,177138 ; 0,9920118;0.0; 1.0; 0.0; 0.0;
 0,6077549 ; 1,177078 ; 0,9921271;0.0; 1.0; 0.0; 0.0;
 0,6080647 ; 1,177113 ; 0,9921563;0.0; 1.0; 0.0; 0.0;
 0,608097 ; 1,177117 ; 0,992268;0.0; 1.0; 0.0; 0.0;
 0,6065252 ; 1,177139 ; 0,9920629;0.0; 1.0; 0.0; 0.0;
 0,6064807 ; 1,176992 ; 0,9921063;0.0; 1.0; 0.0; 0.0;
 0,6077554 ; 1,177067 ; 0,9926019;0.0; 1.0; 0.0; 0.0;
 0,6079041 ; 1,177029 ; 0,9926931;0.0; 1.0; 0.0; 0.0;
 0,6079092 ; 1,177 ; 0,9927373;0.0; 1.0; 0.0; 0.0;
 0,607069 ; 1,176917 ; 0,9924781;0.0; 1.0; 0.0; 0.0;
 0,6081187 ; 1,176932 ; 0,9928168;0.0; 1.0; 0.0; 0.0;
 0,608242 ; 1,176853 ; 0,9928889;0.0; 1.0; 0.0; 0.0;
 0,60821 ; 1,176824 ; 0,9931533;0.0; 1.0; 0.0; 0.0;
 0,6091121 ; 1,176554 ; 0,9934067;0.0; 1.0; 0.0; 0.0;
 0,6091479 ; 1,176503 ; 0,9934622;0.0; 1.0; 0.0; 0.0;
 0,6084394 ; 1,176581 ; 0,9932345;0.0; 1.0; 0.0; 0.0;
 0,608844 ; 1,176443 ; 0,9932224;0.0; 1.0; 0.0; 0.0;
 0,6085194 ; 1,176539 ; 0,9932664;0.0; 1.0; 0.0; 0.0;
 0,6086891 ; 1,17659 ; 0,9933035;0.0; 1.0; 0.0; 0.0;
 0,6087709 ; 1,176564 ; 0,9933006;0.0; 1.0; 0.0; 0.0;
 0,6077971 ; 1,176539 ; 0,9929903;0.0; 1.0; 0.0; 0.0;
 0,6086966 ; 1,176529 ; 0,9932001;0.0; 1.0; 0.0; 0.0;
 0,6089928 ; 1,176463 ; 0,9931203;0.0; 1.0; 0.0; 0.0;
 0,6090714 ; 1,176475 ; 0,9930909;0.0; 1.0; 0.0; 0.0;
 0,6087188 ; 1,176613 ; 0,9930731;0.0; 1.0; 0.0; 0.0;
 0,6097694 ; 1,176312 ; 0,9930925;0.0; 1.0; 0.0; 0.0;
